,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
142,현대건설,김연견 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.466666666666665,20.4,3.066666666666667,0.0,5.444,26.79866666666667,10.266666666666667,3.2,0.06666666666666667,0.8653333333333334,7.701333333333333,15.266666666666667,7.666666666666667,0.8,18.221999999999998,21.987333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,86.69404947480282,32.225877825877824,47.72572917291966,0.0,17-18
143,현대건설,김주향 (C),C,0,2.6666666666666665,10.0,2.5,0.16666666666666666,0.8333333333333334,19.505,7.005,5.5,1.3333333333333333,0.16666666666666666,0.5,22.28,7.614999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.1666666666666667,0.0,0.3333333333333333,16.245,17.135,4.333333333333333,0.16666666666666666,0.6666666666666666,0.055,5.523333333333333,5.166666666666667,4.0,1.1666666666666667,0.0,1.7633333333333334,5.381666666666667,0.8333333333333334,0.5,0.0,0.26333333333333336,0.6133333333333333,9.666666666666666,3.1666666666666665,0.5,20.715,12.770000000000001,1.5,0.0,0.8333333333333334,0.5,0.0,0.0,2.5283333333333333,0.16666666666666666,0.0,1.5,81.32478632478633,62.5,22.896825396825395,0.0,17-18
144,현대건설,김주향 (C),C,1,2.0,3.0,2.0,0.0,0.0,66.67,1.82,2.0,1.0,0.0,0.0,50.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.0,2.56,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,17-18
145,현대건설,박혜미 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.25,0.0,2.83,0.5,0.25,0.25,0.0,0.125,0.5425,0.25,0.0,0.0,0.0,0.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,50.0,0.0,0.0,0.0,17-18
146,현대건설,박혜미 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.816,0.8,0.2,0.6,0.0,0.05,0.916,0.4,0.0,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,17-18
147,현대건설,소냐 (L),L,0,7.428571428571429,25.571428571428573,6.714285714285714,2.0,2.2857142857142856,23.0,19.554285714285715,16.428571428571427,3.5714285714285716,1.4285714285714286,1.2857142857142858,17.211428571428574,25.38714285714286,0.42857142857142855,0.14285714285714285,0.0,0.0,4.761428571428572,1.26,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,2.142857142857143,0.14285714285714285,1.0,34.105714285714285,41.25285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8571428571428571,0.42857142857142855,0.0,19.694285714285716,11.629999999999999,8.142857142857142,0.0,0.42857142857142855,0.0,10.040000000000001,9.571428571428571,6.285714285714286,3.2857142857142856,0.0,1.8214285714285714,9.747142857142858,1.4285714285714286,0.0,0.14285714285714285,0.0,1.01,5.428571428571429,1.7142857142857142,1.1428571428571428,15.468571428571428,7.944285714285713,6.0,0.7142857142857143,1.8571428571428572,2.0,0.0,0.20142857142857146,9.664285714285715,0.7142857142857143,0.0,2.857142857142857,67.59103641456582,0.0,26.00414078674948,17.255892255892256,17-18
148,현대건설,소냐 (L),L,1,16.0,29.0,12.0,1.0,1.0,41.38,20.42,19.0,8.0,0.0,1.0,42.11,29.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,25.0,18.18,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,50.0,23.08,16.0,2.0,0.0,0.5,16.16,13.0,12.0,0.0,1.0,3.0,14.61,3.0,0.0,0.0,0.0,2.11,30.0,7.0,2.0,16.67,37.5,9.0,2.0,3.0,3.0,0.0,0.5,15.25,1.0,0.0,2.0,92.3076923076923,0.0,23.333333333333332,22.22222222222222,17-18
149,현대건설,양효진 (C),C,0,16.11111111111111,26.77777777777778,12.38888888888889,0.9444444444444444,1.8333333333333333,43.88444444444444,18.96777777777778,6.555555555555555,2.4444444444444446,0.4444444444444444,0.4444444444444444,36.06944444444444,10.497777777777777,10.944444444444445,4.777777777777778,0.2222222222222222,0.8888888888888888,38.943333333333335,69.36333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.277777777777779,5.166666666666667,0.2777777777777778,0.5,54.376666666666665,56.19222222222223,0.0,0.0,0.0,0.0,0.0,0.0,12.166666666666666,0.7777777777777778,1.2222222222222223,0.21055555555555555,15.183333333333334,5.333333333333333,4.444444444444445,0.8333333333333334,0.05555555555555555,1.1749999999999998,5.617222222222222,3.611111111111111,0.3333333333333333,0.16666666666666666,0.08666666666666667,2.427222222222222,0.3333333333333333,0.1111111111111111,0.0,5.566666666666666,0.37722222222222224,16.166666666666668,2.9444444444444446,4.333333333333333,5.555555555555555,0.5,0.7627777777777778,24.075555555555557,1.9444444444444444,0.0,3.7777777777777777,82.81084656084656,8.202614379084968,33.333333333333336,18.12084354816665,17-18
150,현대건설,양효진 (C),C,1,15.4,22.2,10.2,0.6666666666666666,1.2,46.50533333333333,17.587333333333333,4.4,1.6666666666666667,0.06666666666666667,0.5333333333333333,36.443999999999996,7.748,9.333333333333334,3.3333333333333335,0.3333333333333333,0.3333333333333333,36.15866666666667,60.32333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.466666666666667,5.2,0.26666666666666666,0.3333333333333333,61.065333333333335,61.87866666666667,0.0,0.0,0.0,0.0,0.0,0.0,13.4,1.3333333333333333,1.2,0.36000000000000004,15.113333333333333,5.266666666666667,4.533333333333333,0.7333333333333333,0.0,1.2473333333333334,6.325333333333333,2.8,0.8,0.06666666666666667,0.21266666666666667,2.204,0.2,0.13333333333333333,0.0,6.688666666666666,0.2853333333333333,18.2,3.8666666666666667,5.666666666666667,4.6,0.26666666666666666,1.054,27.211333333333336,1.9333333333333333,0.0,2.7333333333333334,87.65079365079366,30.777777777777775,66.66666666666667,21.208503654155827,17-18
151,현대건설,엘리자베스 (L),L,0,21.22222222222222,57.0,19.333333333333332,4.555555555555555,4.444444444444445,32.787777777777784,37.69222222222223,29.333333333333332,9.777777777777779,2.2222222222222223,2.111111111111111,32.89,45.32,0.3333333333333333,0.0,0.0,0.0,0.0,2.497777777777778,0.0,0.0,0.0,0.0,0.0,0.0,20.22222222222222,6.666666666666667,1.7777777777777777,2.0,31.282222222222224,71.60333333333332,0.0,0.0,0.0,0.0,0.0,0.0,7.111111111111111,2.888888888888889,0.5555555555555556,0.3333333333333333,41.81777777777778,28.95111111111111,12.11111111111111,0.4444444444444444,0.4444444444444444,0.12444444444444445,14.117777777777778,14.88888888888889,11.88888888888889,2.6666666666666665,0.3333333333333333,2.8777777777777778,14.110000000000001,3.2222222222222223,0.0,0.3333333333333333,0.0,2.0044444444444443,33.0,12.666666666666666,1.8888888888888888,12.13,36.663333333333334,8.555555555555555,1.4444444444444444,2.0,3.3333333333333335,0.2222222222222222,0.3711111111111111,12.253333333333334,1.4444444444444444,0.0,5.777777777777778,80.73491504864053,0.0,37.221636794005214,18.517161850495185,17-18
152,현대건설,엘리자베스 (L),L,1,23.75,47.416666666666664,20.833333333333332,2.25,2.75,45.4625,38.035000000000004,25.25,10.25,1.0,1.5833333333333333,41.384166666666665,46.82833333333334,1.1666666666666667,0.5,0.08333333333333333,0.25,16.110833333333332,7.631666666666667,0.0,0.0,0.0,0.0,0.0,0.0,15.25,7.25,0.8333333333333334,0.9166666666666666,49.47666666666667,73.06416666666667,0.0,0.0,0.0,0.0,0.0,0.0,5.75,2.8333333333333335,0.3333333333333333,0.0,53.63083333333333,28.606666666666666,15.25,1.0,0.8333333333333334,0.27999999999999997,17.595833333333335,11.75,10.0,1.75,0.0,2.7225,14.2975,2.8333333333333335,0.25,0.0,0.08333333333333333,2.3800000000000003,26.333333333333332,8.833333333333334,1.4166666666666667,3.6366666666666667,39.685,9.666666666666666,1.9166666666666667,2.3333333333333335,3.0,0.5833333333333334,0.5316666666666666,14.150833333333333,1.5833333333333333,0.0,4.166666666666667,84.8953823953824,4.861111111111111,31.730768516380646,18.79194879194879,17-18
153,현대건설,이다영 (S),S,0,3.6875,3.5625,0.9375,0.3125,0.4375,19.345,2.448125,3.4375,0.9375,0.3125,0.4375,19.865625,5.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.439375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.625,0.9375,0.8125,0.255,17.5075,14.8125,11.75,3.0,0.0625,2.919375,14.524375000000001,119.0625,43.9375,1.0625,10.8975,78.2325,0.5,0.0,0.0,0.0,0.5449999999999999,10.0625,1.8125,3.1875,2.5625,0.25,0.45125000000000004,14.5125,1.4375,0.0,2.625,80.0702468487395,36.42275535473426,0.0,17.04556727994228,17-18
154,현대건설,이다영 (S),S,1,4.4,3.466666666666667,1.4666666666666666,0.13333333333333333,0.06666666666666667,42.57133333333333,2.708666666666667,3.466666666666667,1.4666666666666666,0.13333333333333333,0.06666666666666667,42.57133333333333,6.335333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.6666666666666666,0.7333333333333333,0.20533333333333334,15.447333333333335,12.866666666666667,10.266666666666667,2.466666666666667,0.13333333333333333,2.8146666666666667,15.210666666666667,103.73333333333333,43.333333333333336,1.2,11.540666666666668,77.92266666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.09666666666666666,10.133333333333333,2.2666666666666666,3.3333333333333335,2.466666666666667,0.06666666666666667,0.6126666666666668,14.894,1.4666666666666666,0.0,2.2,80.02041477041477,42.97032213655762,0.0,23.8836707954355,17-18
155,현대건설,이영주 (L),L,0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.06666666666666667,0.2,0.022000000000000002,5.958,0.9333333333333333,0.6666666666666666,0.26666666666666666,0.0,0.20266666666666666,0.9373333333333334,0.4666666666666667,0.06666666666666667,0.0,0.022000000000000002,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,68.0,16.666666666666668,0.0,0.0,17-18
156,현대건설,이영주 (L),L,1,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,0.5714285714285714,0.14285714285714285,0.17857142857142858,4.972857142857143,0.2857142857142857,0.2857142857142857,0.0,0.0,0.10714285714285714,0.39142857142857146,0.14285714285714285,0.0,0.0,0.0,0.08142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,100.0,0.0,0.0,0.0,17-18
157,현대건설,한유미 (L),L,0,3.2857142857142856,10.0,2.857142857142857,1.5714285714285714,0.7142857142857143,26.51571428571429,8.785714285714286,5.857142857142857,2.0,0.42857142857142855,0.5714285714285714,27.08285714285714,12.540000000000001,0.42857142857142855,0.0,0.2857142857142857,0.0,0.0,2.4314285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,1.7385714285714287,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.8571428571428571,0.7142857142857143,0.14285714285714285,24.262857142857143,15.787142857142856,6.0,0.42857142857142855,0.2857142857142857,0.16571428571428573,8.971428571428572,5.142857142857143,3.7142857142857144,1.4285714285714286,0.0,1.6185714285714285,6.465714285714285,1.4285714285714286,0.14285714285714285,0.0,0.14285714285714285,1.0485714285714285,13.428571428571429,3.5714285714285716,1.2857142857142858,8.314285714285715,18.385714285714283,2.857142857142857,0.0,0.7142857142857143,1.1428571428571428,0.14285714285714285,0.0,5.344285714285713,0.0,0.0,1.1428571428571428,71.9949494949495,16.666666666666668,28.84191425858093,0.0,17-18
158,현대건설,한유미 (L),L,1,10.0,24.0,8.0,2.0,3.0,33.33,14.91,17.0,4.0,1.0,2.0,23.53,20.99,1.0,1.0,0.0,0.0,100.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,50.0,23.08,17.0,2.0,0.0,0.5,17.89,11.0,10.0,1.0,0.0,2.5,9.91,2.0,2.0,0.0,0.5,1.19,29.0,8.0,2.0,20.69,32.95,7.0,0.0,4.0,2.0,1.0,0.0,9.09,0.0,0.0,4.0,90.9090909090909,100.0,27.586206896551722,0.0,17-18
159,현대건설,황민경 (L),L,0,8.277777777777779,22.88888888888889,6.888888888888889,1.0555555555555556,1.5,28.738888888888887,15.848333333333333,12.666666666666666,3.0,0.7222222222222222,1.1111111111111112,22.70888888888889,19.263333333333335,1.5,0.5555555555555556,0.1111111111111111,0.0,23.147777777777776,8.946111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,5.555555555555555,0.3333333333333333,0.05555555555555555,0.0,0.05555555555555555,2.7777777777777777,1.491111111111111,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,3.2777777777777777,0.2222222222222222,0.3333333333333333,37.52777777777778,34.59222222222222,13.38888888888889,0.8888888888888888,1.5555555555555556,0.22722222222222221,16.962777777777777,16.72222222222222,14.666666666666666,2.0555555555555554,0.0,3.9455555555555555,17.767222222222223,6.388888888888889,1.4444444444444444,0.1111111111111111,0.37222222222222223,4.143888888888889,25.555555555555557,11.722222222222221,1.6111111111111112,27.577777777777776,30.703333333333333,6.777777777777778,0.5,2.5555555555555554,2.0555555555555554,0.2222222222222222,0.13944444444444445,10.34611111111111,0.8333333333333334,0.0,3.388888888888889,88.29176875896937,22.1321579654913,45.814964301493895,6.740944240944241,17-18
160,현대건설,황민경 (L),L,1,9.714285714285714,21.714285714285715,7.785714285714286,0.5,0.8571428571428571,38.51428571428572,16.37857142857143,11.285714285714286,3.357142857142857,0.35714285714285715,0.5,31.25357142857143,19.785714285714285,2.2142857142857144,1.2142857142857142,0.0,0.0,51.42857142857143,14.359285714285715,0.07142857142857142,0.07142857142857142,0.0,0.0,7.142857142857143,2.380714285714286,0.5,0.0,0.0,0.14285714285714285,0.0,2.669285714285714,0.0,0.0,0.0,0.0,0.0,0.0,7.642857142857143,3.142857142857143,0.14285714285714285,0.21428571428571427,48.416428571428575,33.394285714285715,15.857142857142858,1.2857142857142858,1.3571428571428572,0.3378571428571429,17.504285714285714,15.214285714285714,12.642857142857142,2.5,0.07142857142857142,3.2600000000000002,17.025714285714287,6.0,1.5714285714285714,0.21428571428571427,0.4257142857142857,4.515714285714286,25.214285714285715,12.428571428571429,1.0,16.877857142857142,35.299285714285716,6.357142857142857,0.6428571428571429,2.5,2.142857142857143,0.2857142857142857,0.19214285714285717,9.066428571428572,0.5714285714285714,0.0,2.7857142857142856,81.77606088548727,23.29081632653061,50.2153953815897,9.18109668109668,17-18
161,현대건설,황연주 (R),R,0,10.722222222222221,29.0,9.222222222222221,1.8888888888888888,2.2777777777777777,30.699444444444445,20.183333333333334,12.777777777777779,3.388888888888889,0.9444444444444444,0.7222222222222222,26.507777777777775,19.685,0.8333333333333334,0.4444444444444444,0.05555555555555555,0.1111111111111111,29.629444444444445,5.266111111111111,0.9444444444444444,0.3888888888888889,0.0,0.0,20.370555555555555,50.0,7.888888888888889,2.5555555555555554,0.5,1.0,25.00111111111111,45.596666666666664,0.0,0.0,0.0,0.0,0.0,0.0,6.555555555555555,2.4444444444444446,0.3888888888888889,0.4444444444444444,35.121111111111105,27.745555555555555,10.944444444444445,0.5555555555555556,1.0,0.1338888888888889,13.337222222222222,12.444444444444445,10.222222222222221,2.2222222222222223,0.0,2.7355555555555555,12.777222222222223,3.611111111111111,0.3888888888888889,0.2222222222222222,0.10500000000000001,2.4205555555555556,2.611111111111111,0.9444444444444444,0.3888888888888889,7.375,3.003888888888889,10.11111111111111,0.9444444444444444,3.888888888888889,3.5555555555555554,0.1111111111111111,0.23222222222222225,14.834444444444443,1.0555555555555556,0.0,3.611111111111111,81.08124109243035,13.941798941798941,41.71539961013645,8.947322982410702,17-18
162,현대건설,황연주 (R),R,1,14.666666666666666,31.0,12.4,1.3333333333333333,1.7333333333333334,40.534666666666666,23.295333333333335,12.666666666666666,4.733333333333333,0.4,1.0,38.792,21.706666666666667,1.5333333333333334,0.6,0.13333333333333333,0.06666666666666667,36.222,9.649333333333335,0.8666666666666667,0.3333333333333333,0.0,0.06666666666666667,21.333333333333332,37.778,7.533333333333333,2.8,0.4,0.4,34.175333333333334,37.846,0.0,0.0,0.0,0.0,0.0,0.0,8.4,3.933333333333333,0.4,0.2,48.955333333333336,39.066,15.666666666666666,1.2,1.7333333333333334,0.31466666666666665,17.585333333333335,12.866666666666667,11.6,1.2666666666666666,0.0,3.0833333333333335,14.604000000000001,4.0,0.5333333333333333,0.13333333333333333,0.15733333333333333,3.1446666666666667,1.0666666666666667,0.2,0.26666666666666666,0.022000000000000002,1.6453333333333333,9.6,1.0666666666666667,3.2,3.1333333333333333,0.13333333333333333,0.29333333333333333,13.779333333333334,1.8666666666666667,0.0,3.7333333333333334,90.6900811893072,13.944444444444445,9.821428571428571,10.482471232471232,17-18
163,흥국생명,공윤희 (R),R,0,3.8421052631578947,12.473684210526315,3.5789473684210527,0.8947368421052632,0.3157894736842105,20.341578947368422,8.87578947368421,7.368421052631579,2.1052631578947367,0.47368421052631576,0.21052631578947367,19.433684210526316,9.91578947368421,0.631578947368421,0.15789473684210525,0.0,0.0,7.894736842105263,7.098421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473684210526316,1.3157894736842106,0.42105263157894735,0.10526315789473684,22.397368421052633,24.73315789473684,7.526315789473684,0.10526315789473684,0.5263157894736842,0.02368421052631579,9.895263157894737,6.684210526315789,5.368421052631579,1.2105263157894737,0.10526315789473684,1.6589473684210525,7.395263157894736,2.6315789473684212,0.5789473684210527,0.21052631578947367,0.16526315789473686,1.892105263157895,13.368421052631579,5.7894736842105265,0.3684210526315789,29.88473684210526,16.623157894736845,3.6315789473684212,0.15789473684210525,1.5789473684210527,1.4210526315789473,0.0,0.05263157894736842,6.514736842105263,0.3157894736842105,0.0,1.1578947368421053,84.98519635774538,18.88888888888889,47.84286581077199,8.359788359788359,17-18
164,흥국생명,공윤희 (R),R,1,1.9,4.5,1.4,0.3,0.0,10.096,2.343,2.9,0.8,0.3,0.0,9.524000000000001,2.5869999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.6,0.0,0.0,4.286,4.367,6.3,0.5,0.4,0.13999999999999999,6.239,3.1,2.8,0.3,0.0,0.7550000000000001,2.414,1.3,0.2,0.0,0.053000000000000005,0.692,4.3,2.1,0.2,5.556,4.547,1.0,0.0,0.5,0.3,0.1,0.0,1.282,0.1,0.0,0.5,82.58145363408521,22.5,19.444444444444446,0.0,17-18
165,흥국생명,김나희 (C),C,0,2.0,4.928571428571429,1.7857142857142858,0.2857142857142857,0.35714285714285715,24.19357142857143,4.147142857142858,0.6428571428571429,0.14285714285714285,0.07142857142857142,0.0,7.142857142857143,0.8335714285714285,0.5714285714285714,0.35714285714285715,0.0,0.0,16.071428571428573,11.947857142857142,1.5714285714285714,0.6428571428571429,0.07142857142857142,0.14285714285714285,22.857142857142858,25.307142857142857,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,10.714285714285714,17.966428571428573,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,7.142857142857143,1.3635714285714287,3.7142857142857144,0.07142857142857142,0.14285714285714285,0.023571428571428573,5.698571428571428,1.6428571428571428,1.0714285714285714,0.5714285714285714,0.0,0.5364285714285714,1.9707142857142856,1.5714285714285714,0.42857142857142855,0.0,0.2492857142857143,1.2899999999999998,0.14285714285714285,0.0,0.0,0.0,0.20428571428571426,3.4285714285714284,0.14285714285714285,1.5714285714285714,0.9285714285714286,0.14285714285714285,0.047142857142857146,7.376428571428571,0.5,0.0,0.6428571428571429,63.54166666666666,30.3030303030303,0.0,2.909090909090909,17-18
166,흥국생명,김나희 (C),C,1,4.6,10.5,3.3,0.4,0.3,38.567,6.197,1.7,0.1,0.0,0.0,10.0,1.741,0.8,0.2,0.0,0.1,5.0,8.036,3.1,1.6,0.0,0.1,54.666999999999994,54.641999999999996,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.4,0.4,0.1,31.380000000000003,41.882999999999996,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.4,0.6,0.10600000000000001,9.635000000000002,5.0,4.0,1.0,0.0,1.035,4.189,3.6,0.7,0.1,0.185,2.095,0.3,0.1,0.0,0.033,0.37100000000000005,10.9,0.9,4.8,2.8,0.0,0.211,15.120999999999999,1.3,0.0,1.0,78.59920634920636,17.77777777777778,50.0,7.109589484589485,17-18
167,흥국생명,김다솔 (S),S,0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.08636363636363636,0.09090909090909091,0.0,0.0,0.0,0.0,0.14454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4545454545454546,0.0,0.09090909090909091,0.0,2.221818181818182,1.8181818181818181,1.5454545454545454,0.2727272727272727,0.0,0.9090909090909091,2.14,15.181818181818182,5.0,0.09090909090909091,2.97,11.43,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.2727272727272727,0.18181818181818182,0.0,0.0,0.9818181818181819,0.0,0.0,0.18181818181818182,84.375,24.028007346189167,0.0,0.0,17-18
168,흥국생명,김다솔 (S),S,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.32,1.0,1.0,0.0,0.0,1.0,0.77,5.333333333333333,2.6666666666666665,0.0,2.6666666666666665,2.8433333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,53.17460317460317,0.0,0.0,17-18
169,흥국생명,김채연 (C),C,0,3.9473684210526314,6.315789473684211,2.0526315789473686,0.2631578947368421,0.47368421052631576,29.90157894736842,4.558421052631579,1.4210526315789473,0.5263157894736842,0.0,0.21052631578947367,25.789473684210527,1.8026315789473684,0.5789473684210527,0.21052631578947367,0.05263157894736842,0.05263157894736842,7.894736842105263,8.00736842105263,0.05263157894736842,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,4.2631578947368425,1.3157894736842106,0.21052631578947367,0.21052631578947367,24.95578947368421,42.172105263157896,0.0,0.0,0.0,0.0,0.0,0.0,9.263157894736842,0.631578947368421,0.3684210526315789,0.1573684210526316,12.305263157894736,3.1578947368421053,2.526315789473684,0.631578947368421,0.0,0.6884210526315789,3.4336842105263155,1.5789473684210527,0.21052631578947367,0.05263157894736842,0.05421052631578947,1.05,0.10526315789473684,0.0,0.0,0.0,0.13421052631578947,10.894736842105264,1.263157894736842,3.6842105263157894,3.9473684210526314,0.15789473684210525,0.38315789473684214,19.814736842105265,0.7368421052631579,0.0,1.0526315789473684,80.97943722943722,19.642857142857142,0.0,13.333522115739385,17-18
