,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
144,현대건설,마야 (R),R,0,20.0,48.63636363636363,18.727272727272727,3.6363636363636362,4.090909090909091,38.098181818181814,37.415454545454544,22.181818181818183,8.090909090909092,1.3636363636363635,2.090909090909091,35.82727272727273,29.724545454545456,0.2727272727272727,0.0,0.0,0.09090909090909091,0.0,6.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,17.818181818181817,6.909090909090909,1.7272727272727273,1.5454545454545454,41.52636363636364,90.46181818181817,0.09090909090909091,0.0,0.0,0.0,0.0,0.7572727272727273,8.272727272727273,3.727272727272727,0.5454545454545454,0.36363636363636365,47.58272727272727,37.48727272727273,11.090909090909092,0.5454545454545454,1.9090909090909092,0.1509090909090909,16.446363636363635,12.545454545454545,10.272727272727273,2.1818181818181817,0.09090909090909091,2.962727272727273,14.19909090909091,2.6363636363636362,0.18181818181818182,0.2727272727272727,0.06090909090909091,1.9227272727272726,0.0,0.0,0.0,0.0,0.0,7.090909090909091,0.7272727272727273,3.3636363636363638,2.090909090909091,0.18181818181818182,0.21181818181818182,12.56090909090909,0.45454545454545453,0.0,6.545454545454546,81.1299648064354,4.444444444444445,0.0,13.716056670602125,18-19
145,현대건설,마야 (R),R,1,25.818181818181817,57.45454545454545,23.545454545454547,3.909090909090909,4.454545454545454,42.088181818181816,38.91909090909091,26.90909090909091,10.090909090909092,1.5454545454545454,1.6363636363636365,39.230909090909094,28.975454545454546,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,20.454545454545453,8.909090909090908,1.6363636363636365,2.1818181818181817,44.61909090909091,96.57363636363635,0.36363636363636365,0.18181818181818182,0.0,0.0,12.12090909090909,4.015454545454546,9.636363636363637,4.363636363636363,0.7272727272727273,0.5454545454545454,45.458181818181814,51.66545454545454,15.181818181818182,1.2727272727272727,2.090909090909091,0.3418181818181818,16.876363636363635,14.636363636363637,11.818181818181818,2.8181818181818183,0.0,3.147272727272727,15.243636363636364,2.8181818181818183,0.45454545454545453,0.09090909090909091,0.10454545454545454,1.86,0.09090909090909091,0.0,0.0,0.0,0.0990909090909091,8.636363636363637,1.0,3.3636363636363638,2.090909090909091,0.2727272727272727,0.2581818181818182,12.026363636363635,1.8181818181818181,0.0,6.909090909090909,79.85230455818692,18.484848484848484,0.0,11.639938344483797,18-19
146,현대건설,백채림 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.14285714285714285,0.0,3.217142857142857,0.42857142857142855,0.42857142857142855,0.0,0.0,0.26142857142857145,0.47285714285714286,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,14.285714285714286,0.1742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,100.0,0.0,100.0,0.0,18-19
147,현대건설,백채림 (L),L,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,5.48,1.0,0.0,1.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-19
148,현대건설,베키 (L),L,0,14.0,34.0,12.0,3.75,2.25,34.5625,25.0975,25.75,9.75,1.75,1.5,39.125,30.5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.25,1.0,0.75,5.0,41.0775,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.0,1.0,0.0,29.1675,19.872500000000002,8.25,0.0,1.75,0.0,10.4375,8.75,6.75,2.0,0.0,1.8025,10.035,3.0,0.25,0.25,0.05,1.84,9.25,1.5,1.0,19.1675,12.6625,8.5,2.0,3.75,1.5,0.25,0.47000000000000003,12.1175,0.25,0.0,4.5,72.63986013986013,8.333333333333332,21.547619047619047,19.721638655462183,18-19
149,현대건설,양효진 (C),C,0,13.722222222222221,23.833333333333332,10.722222222222221,0.8333333333333334,1.5555555555555556,44.71222222222222,18.392222222222223,15.166666666666666,6.833333333333333,0.5555555555555556,1.1111111111111112,43.56333333333333,20.019444444444446,1.8333333333333333,0.8888888888888888,0.05555555555555555,0.0,33.98166666666666,33.39277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.833333333333333,3.0,0.2222222222222222,0.4444444444444444,43.67611111111111,67.12333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.61111111111111,0.3333333333333333,0.7222222222222222,0.09888888888888889,15.26388888888889,4.5,3.6666666666666665,0.7777777777777778,0.05555555555555555,1.073888888888889,5.243333333333333,4.555555555555555,0.6111111111111112,0.05555555555555555,0.18388888888888888,3.466111111111111,0.5,0.2222222222222222,0.0,15.740555555555554,0.7355555555555555,14.944444444444445,2.6666666666666665,5.055555555555555,3.5,0.7777777777777778,0.7727777777777778,28.089444444444446,1.6666666666666667,0.0,3.1666666666666665,80.86640211640211,16.064814814814813,56.666666666666664,18.344589783186272,18-19
150,현대건설,양효진 (C),C,1,22.90909090909091,35.18181818181818,17.90909090909091,1.1818181818181819,1.5454545454545454,49.97090909090909,24.4,26.181818181818183,13.090909090909092,1.0909090909090908,1.0,49.08272727272727,29.266363636363636,1.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,48.48454545454546,52.057272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7272727272727275,4.090909090909091,0.09090909090909091,0.2727272727272727,49.98181818181818,72.23636363636363,0.0,0.0,0.0,0.0,0.0,0.0,14.090909090909092,1.0909090909090908,1.0,0.2927272727272727,15.697272727272729,6.090909090909091,5.454545454545454,0.6363636363636364,0.0,1.4063636363636365,6.28909090909091,3.4545454545454546,1.1818181818181819,0.09090909090909091,0.3154545454545455,2.39,0.9090909090909091,0.45454545454545453,0.18181818181818182,22.727272727272727,1.1781818181818182,19.0,3.909090909090909,5.909090909090909,5.818181818181818,0.2727272727272727,0.9881818181818183,27.35363636363636,1.2727272727272727,0.0,2.909090909090909,88.24675324675324,32.467532467532465,35.714285714285715,20.963299686209904,18-19
151,현대건설,이다영 (S),S,0,2.3684210526315788,3.0526315789473686,0.7894736842105263,0.21052631578947367,0.21052631578947367,23.307894736842105,2.3026315789473686,3.0526315789473686,0.7894736842105263,0.21052631578947367,0.21052631578947367,23.307894736842105,3.9936842105263155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.105263157894736,0.21052631578947367,0.5789473684210527,0.049999999999999996,14.626315789473683,11.789473684210526,9.842105263157896,1.8421052631578947,0.10526315789473684,2.889473684210526,13.92263157894737,106.78947368421052,38.1578947368421,1.263157894736842,11.118947368421052,79.41105263157894,0.2631578947368421,0.0,0.0,0.0,0.2984210526315789,8.894736842105264,1.368421052631579,2.8947368421052633,3.1052631578947367,0.3684210526315789,0.4010526315789474,16.008947368421055,1.263157894736842,0.0,2.526315789473684,81.74881943233743,35.80713183174854,0.0,15.530511799861646,18-19
152,현대건설,이다영 (S),S,1,4.0,4.0,1.7272727272727273,0.2727272727272727,0.18181818181818182,41.51454545454545,2.7354545454545454,4.0,1.7272727272727273,0.2727272727272727,0.18181818181818182,41.51454545454545,4.463636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.909090909090908,0.7272727272727273,0.45454545454545453,0.16363636363636364,16.646363636363635,14.363636363636363,12.0,2.3636363636363638,0.0,3.1345454545454547,14.701818181818181,118.81818181818181,48.63636363636363,0.5454545454545454,12.68,80.56636363636363,0.0,0.0,0.0,0.0,0.0,9.727272727272727,1.5454545454545454,2.727272727272727,3.4545454545454546,0.36363636363636365,0.41181818181818186,13.991818181818182,1.3636363636363635,0.0,1.5454545454545454,82.37158098818178,41.30762970130842,0.0,15.721601630692538,18-19
153,현대건설,이영주 (L),L,0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2142857142857144,0.07142857142857142,0.07142857142857142,0.023571428571428573,3.335714285714286,1.4285714285714286,1.0714285714285714,0.35714285714285715,0.0,0.4635714285714286,1.6621428571428571,0.42857142857142855,0.07142857142857142,0.0,0.07142857142857142,0.29071428571428576,0.7142857142857143,0.42857142857142855,0.07142857142857142,17.857142857142858,0.9142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,83.33333333333333,20.0,53.33333333333333,0.0,18-19
154,현대건설,이영주 (L),L,1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.09090909090909091,0.2727272727272727,0.022727272727272728,5.7290909090909095,0.9090909090909091,0.8181818181818182,0.09090909090909091,0.0,0.25,0.8427272727272727,0.36363636363636365,0.0,0.0,0.0,0.21909090909090911,0.5454545454545454,0.18181818181818182,0.0,3.6363636363636362,0.6554545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,91.66666666666666,0.0,20.0,0.0,18-19
155,현대건설,이영주 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,1.5,9.8,1.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,18-19
156,현대건설,정다운 (C),C,0,0.5,1.75,0.25,0.0,0.25,25.0,1.5675,1.25,0.0,0.0,0.25,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,25.0,4.445,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,4.2625,2.5,1.5,1.0,0.0,0.7925,3.17,1.0,0.25,0.5,0.125,0.75,0.0,0.0,0.0,0.0,0.0,3.25,0.25,2.0,0.25,0.0,0.25,7.2225,0.5,0.0,0.75,63.333333333333336,33.333333333333336,0.0,16.666666666666668,18-19
157,현대건설,정다운 (C),C,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-19
158,현대건설,정시영 (C),C,0,3.9166666666666665,6.916666666666667,3.3333333333333335,1.0,0.6666666666666666,44.02916666666667,5.4525,3.0833333333333335,1.6666666666666667,0.4166666666666667,0.3333333333333333,51.48833333333334,4.2775,0.16666666666666666,0.08333333333333333,0.0,0.0,8.333333333333334,4.166666666666667,0.75,0.3333333333333333,0.16666666666666666,0.0,18.75,25.694166666666664,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666666665,1.25,0.4166666666666667,0.3333333333333333,41.66583333333333,26.669166666666666,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.3333333333333333,0.5833333333333334,0.10333333333333333,15.088333333333333,6.416666666666667,5.5,0.9166666666666666,0.0,1.6433333333333333,7.678333333333334,2.75,0.5833333333333334,0.25,0.18000000000000002,2.0083333333333333,0.9166666666666666,0.25,0.08333333333333333,11.110833333333332,1.1675000000000002,8.916666666666666,0.25,4.416666666666667,2.8333333333333335,0.16666666666666666,0.06916666666666667,15.995833333333332,1.25,0.0,1.6666666666666667,84.2325036075036,16.5,22.222222222222218,3.0555555555555554,18-19
159,현대건설,정시영 (C),C,1,1.0,5.0,1.0,1.0,1.0,20.0,3.7,2.0,0.0,1.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,20.55,3.0,3.0,0.0,0.0,1.0,3.19,4.0,1.0,0.0,0.33,3.05,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,7.35,1.0,0.0,2.0,100.0,25.0,0.0,0.0,18-19
160,현대건설,정지윤 (C),C,0,4.684210526315789,13.842105263157896,4.0,0.8947368421052632,0.7368421052631579,24.47421052631579,11.223157894736843,9.210526315789474,2.3684210526315788,0.6842105263157895,0.631578947368421,20.43894736842105,12.967894736842105,0.5263157894736842,0.15789473684210525,0.10526315789473684,0.0,8.772105263157895,9.404736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,2.6315789473684212,2.6315789473684212,1.7894736842105263,0.5789473684210527,0.05263157894736842,0.05263157894736842,13.558947368421054,18.19157894736842,2.210526315789474,0.8421052631578947,0.05263157894736842,0.05263157894736842,21.05263157894737,10.156842105263157,4.894736842105263,0.10526315789473684,0.7894736842105263,0.034736842105263156,7.111578947368422,2.6315789473684212,2.210526315789474,0.42105263157894735,0.0,0.7278947368421053,3.3736842105263154,1.6842105263157894,0.21052631578947367,0.10526315789473684,0.07,1.2247368421052631,1.631578947368421,0.5789473684210527,0.15789473684210525,20.906315789473684,2.2931578947368423,6.105263157894737,0.5789473684210527,2.1578947368421053,2.1578947368421053,0.10526315789473684,0.16631578947368422,11.17263157894737,0.7894736842105263,0.0,1.736842105263158,88.2905982905983,13.666666666666666,37.82051282051282,6.685185185185185,18-19
161,현대건설,정지윤 (C),C,1,12.1,25.9,9.8,1.4,1.1,38.137,17.654,20.9,7.4,1.4,0.9,35.489999999999995,22.198,0.4,0.3,0.0,0.0,25.0,16.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.2,0.0,0.2,45.999,24.122999999999998,1.8,0.9,0.0,0.0,37.5,9.228,9.0,0.4,1.3,0.085,9.703999999999999,4.2,3.6,0.6,0.0,0.966,4.287,4.0,1.2,0.1,0.336,2.741,1.0,0.3,0.0,15.0,1.316,18.8,1.9,8.2,4.6,0.4,0.492,26.47,1.4,0.0,2.9,89.0909090909091,32.69047619047619,21.428571428571427,8.879654403567447,18-19
162,현대건설,황민경 (L),L,0,6.055555555555555,18.77777777777778,4.666666666666667,1.2777777777777777,1.1666666666666667,22.961666666666666,14.555,11.055555555555555,2.388888888888889,0.8888888888888888,0.8888888888888888,19.531666666666666,14.764999999999999,1.4444444444444444,0.4444444444444444,0.0,0.0,20.370555555555555,29.272222222222222,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,2.7777777777777777,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.0,5.555555555555555,2.1677777777777774,0.0,0.0,0.0,0.0,0.0,0.0,5.944444444444445,1.7777777777777777,0.2777777777777778,0.2777777777777778,27.96388888888889,26.83,11.333333333333334,1.0555555555555556,1.6111111111111112,0.3138888888888889,16.221666666666668,14.666666666666666,12.88888888888889,1.7222222222222223,0.05555555555555555,3.7422222222222223,17.198333333333334,4.888888888888889,0.8333333333333334,0.2222222222222222,0.2544444444444445,3.4788888888888887,22.22222222222222,10.944444444444445,1.0555555555555556,41.78,29.112222222222222,5.111111111111111,0.3333333333333333,2.2222222222222223,1.5,0.0,0.10555555555555557,9.084444444444445,0.4444444444444444,0.0,3.0555555555555554,87.82398253419014,18.837535014005603,46.40832226577841,7.474323062558356,18-19
163,현대건설,황민경 (L),L,1,4.909090909090909,13.090909090909092,3.909090909090909,0.36363636363636365,0.9090909090909091,26.666363636363634,8.91909090909091,7.636363636363637,1.4545454545454546,0.2727272727272727,0.6363636363636364,17.726363636363637,8.25,0.8181818181818182,0.2727272727272727,0.0,0.09090909090909091,16.666363636363634,21.319999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636363636363637,2.1818181818181817,0.09090909090909091,0.18181818181818182,42.51090909090909,23.495454545454546,14.454545454545455,0.5454545454545454,0.8181818181818182,0.14181818181818182,16.153636363636362,17.09090909090909,15.090909090909092,2.0,0.0,3.9454545454545453,17.447272727272725,6.818181818181818,1.2727272727272727,0.0,0.3163636363636364,4.716363636363636,21.818181818181817,11.181818181818182,0.6363636363636364,48.58909090909091,29.08181818181818,6.636363636363637,0.45454545454545453,3.4545454545454546,1.6363636363636365,0.18181818181818182,0.1281818181818182,9.829090909090908,0.5454545454545454,0.0,1.9090909090909092,87.83128265080137,20.238095238095237,51.49584485263017,9.28932178932179,18-19
164,현대건설,황연주 (R),R,0,9.466666666666667,24.466666666666665,8.333333333333334,1.6666666666666667,1.6,29.296,18.25133333333333,12.866666666666667,4.0,0.9333333333333333,1.0666666666666667,26.808,16.019333333333332,1.0666666666666667,0.6,0.06666666666666667,0.0,31.111333333333334,25.0,0.5333333333333333,0.06666666666666667,0.0,0.0,2.222,22.778000000000002,4.6,1.6666666666666667,0.4,0.2,29.721999999999998,41.772666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.4,2.0,0.26666666666666666,0.3333333333333333,25.055999999999997,23.464,11.2,0.4,0.9333333333333333,0.08666666666666667,15.193999999999999,9.333333333333334,7.733333333333333,1.5333333333333334,0.06666666666666667,2.4766666666666666,10.925333333333333,2.4,0.06666666666666667,0.26666666666666666,0.022000000000000002,1.8186666666666667,12.933333333333334,3.8666666666666667,0.8666666666666667,16.124666666666666,16.730666666666668,6.733333333333333,0.7333333333333333,2.3333333333333335,2.533333333333333,0.13333333333333333,0.224,12.514,0.26666666666666666,0.0,3.0,84.62955903745377,2.564102564102564,25.0931686777275,8.613301381158523,18-19
165,현대건설,황연주 (R),R,1,3.6,10.0,3.0,0.8,0.4,31.692,6.758,4.2,1.2,0.4,0.0,11.11,4.912000000000001,0.4,0.0,0.0,0.0,0.0,11.666,0.2,0.0,0.0,0.0,0.0,20.0,1.6,0.4,0.2,0.4,8.0,7.537999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.4,0.2,0.0,34.572,12.692,6.8,0.0,0.2,0.0,7.7299999999999995,6.0,5.2,0.8,0.0,1.65,5.742,1.6,0.2,0.0,0.05,0.9219999999999999,7.8,3.4,0.8,14.956,10.918,6.0,0.6,1.8,2.2,0.0,0.184,7.856,0.6,0.0,0.6,90.7936507936508,7.142857142857142,29.275362318840582,9.808612440191387,18-19
166,흥국생명,공윤희 (L),L,0,1.0909090909090908,4.181818181818182,0.8181818181818182,0.7272727272727273,0.36363636363636365,10.601818181818182,2.9990909090909095,2.3636363636363638,0.6363636363636364,0.2727272727272727,0.18181818181818182,15.151818181818184,3.039090909090909,0.09090909090909091,0.09090909090909091,0.0,0.0,9.090909090909092,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7272727272727273,0.09090909090909091,0.45454545454545453,0.18181818181818182,1.5154545454545456,7.315454545454545,4.909090909090909,0.2727272727272727,0.2727272727272727,0.1509090909090909,5.97,3.6363636363636362,3.090909090909091,0.5454545454545454,0.0,1.3672727272727272,4.053636363636364,1.3636363636363635,0.2727272727272727,0.0,0.05909090909090909,0.9109090909090909,6.7272727272727275,2.8181818181818183,0.18181818181818182,30.995454545454546,8.681818181818182,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.3181818181818182,0.0,0.0,0.6363636363636364,87.97619047619048,20.833333333333332,50.45569509855223,0.0,18-19
167,흥국생명,공윤희 (L),L,1,0.3157894736842105,0.631578947368421,0.21052631578947367,0.0,0.05263157894736842,8.77157894736842,0.39999999999999997,0.3684210526315789,0.10526315789473684,0.0,0.05263157894736842,7.01736842105263,0.4378947368421053,0.10526315789473684,0.0,0.0,0.0,0.0,1.278421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.10526315789473684,0.0,0.0,10.526315789473685,0.45210526315789473,3.5789473684210527,0.10526315789473684,0.2631578947368421,0.04368421052631579,4.025789473684211,1.2105263157894737,1.0,0.21052631578947367,0.0,0.3631578947368421,1.1636842105263157,0.3684210526315789,0.10526315789473684,0.0,0.03052631578947369,0.26473684210526316,1.1578947368421053,0.7894736842105263,0.0,21.63736842105263,1.61,0.42105263157894735,0.0,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.0,0.6573684210526316,0.05263157894736842,0.0,0.3684210526315789,83.0,25.0,68.51851851851852,0.0,18-19
168,흥국생명,김나희 (C),C,0,4.2,7.0,3.0,0.2,0.4,38.584,3.8240000000000003,2.2,0.8,0.0,0.2,30.0,2.194,0.2,0.0,0.0,0.0,0.0,2.8579999999999997,2.2,0.6,0.2,0.2,8.572,55.556,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.6,0.0,0.0,70.0,22.534,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.4,0.2,0.10600000000000001,10.1,4.4,3.6,0.8,0.0,0.9099999999999999,3.69,3.6,1.2,0.0,0.302,1.9520000000000004,0.4,0.2,0.0,20.0,0.438,10.4,0.8,5.8,3.2,0.0,0.16,13.081999999999999,0.4,0.0,0.6,84.52380952380952,33.0,50.0,6.153846153846154,18-19
169,흥국생명,김나희 (C),C,1,1.4444444444444444,3.0,1.1111111111111112,0.1111111111111111,0.0,37.962222222222216,2.0844444444444448,0.7777777777777778,0.2222222222222222,0.0,0.0,14.814444444444442,1.03,0.1111111111111111,0.1111111111111111,0.0,0.0,11.11111111111111,2.2222222222222223,1.0,0.4444444444444444,0.1111111111111111,0.0,26.666666666666668,22.42111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.3333333333333333,0.0,0.0,11.11111111111111,13.571111111111112,0.0,0.0,0.0,0.0,0.0,0.0,5.111111111111111,0.2222222222222222,0.0,0.05555555555555555,5.555555555555555,2.3333333333333335,2.2222222222222223,0.1111111111111111,0.0,0.7122222222222222,2.0888888888888886,2.0,0.5555555555555556,0.1111111111111111,0.14777777777777779,1.2366666666666668,0.1111111111111111,0.1111111111111111,0.0,11.11111111111111,0.12333333333333335,3.7777777777777777,0.1111111111111111,1.5555555555555556,1.1111111111111112,0.2222222222222222,0.03666666666666667,5.367777777777778,0.1111111111111111,0.0,0.3333333333333333,87.5,15.74074074074074,100.0,2.2222222222222223,18-19
170,흥국생명,김다솔 (S),S,0,0.16666666666666666,0.5,0.0,0.0,0.25,0.0,0.3708333333333333,0.5,0.0,0.0,0.25,0.0,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583333333333333,0.16666666666666666,0.08333333333333333,0.10416666666666667,5.755,4.666666666666667,3.6666666666666665,1.0,0.0,1.2975,4.498333333333333,42.666666666666664,15.666666666666666,0.4166666666666667,5.615833333333334,26.805000000000003,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,1.25,0.8333333333333334,0.0,0.0,3.355,0.25,0.0,0.75,87.92063492063491,37.46325719738376,0.0,0.0,18-19
171,흥국생명,김다솔 (S),S,1,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0,0.15166666666666667,0.2222222222222222,0.0,0.0,0.0,0.0,0.2716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.05555555555555555,0.2222222222222222,0.018333333333333333,4.377222222222223,3.6666666666666665,3.111111111111111,0.5555555555555556,0.0,1.508888888888889,3.6483333333333334,30.666666666666668,11.722222222222221,0.1111111111111111,5.611111111111111,20.59777777777778,0.1111111111111111,0.0,0.05555555555555555,0.0,0.23277777777777775,1.8333333333333333,0.0,1.0,0.6666666666666666,0.0,0.0,2.843888888888889,0.1111111111111111,0.0,0.3333333333333333,81.73160173160173,40.54379684346023,0.0,0.0,18-19
